28857	Still canny get er somecunt in maga telling us no to go into bananas cos French boys were spiking folks drinks &amp; kerr turns round n shouts fuck it free dunt 😂😂😂😂	OFF	TIN	GRP
24078	"@USER @USER Revkin spreading IMPORTANT news.""?????????????? Andy sees himself as an INTELLECTUAL 2. This is what us REAL LIBERALS r STUCK with from public figures. Then the FAUX LIBERALS-like ANDY-wonder why we REAL LIBERALS dont care anymore."""	NOT	NULL	NULL
82457	@USER @USER @USER I'm assuming that @USER is a proponent of gun control.  The argument for gun control is the threat of being shot.  She then goes on to accuse people who open or conceal carry of being scared of a hypothetical fear of being shot.  It's a hypocritical statement	OFF	TIN	IND
64837	@USER Eric Holder should be in PRISON !!	OFF	TIN	IND
65338	@USER @USER says social housing is good and in the same breath talks of climbing the ladder.   Hypocrisy incarnate from a failed lying politician lining her party's pockets with tax money for real estate builders @USER building their failure of lies	OFF	TIN	IND
63141	@USER @USER needs to get over it. It’s been 5 years since he hasn’t played for the birds. Move on already. There is hardly anyone still on the team from when he played with the Birds. He is starting to sound bitter that he doesn’t have a ring	NOT	NULL	NULL
52142	@USER @USER @USER @USER @USER Lab turned down the deal with LDs	NOT	NULL	NULL
11264	@USER @USER The gauge potential is the connection on the quantum field as like in differential geometry. and the field strength  tensor is the curvature tensor.	NOT	NULL	NULL
55571	@USER @USER @USER Antifa JV squad?	OFF	UNT	NULL
27858	@USER @USER He is also speaking as the other man in the room.   Remember he kept silent and allowed kids to be sexually assaulted....we will call him the Mark Judge in this case.	NOT	NULL	NULL
91012	@USER Get Violent?  Get?  As if the #Occupy #BlackLivesMatter #BaltimoreRiots #Ferguson #Antifa weren't all Democrat VIOLENCE	OFF	TIN	GRP
63324	@USER When you said you are gonna add them but u didn’t already 😂😂 URL	NOT	NULL	NULL
98989	@USER He is so wonderful! I love my grandkids!	NOT	NULL	NULL
30524	@USER @USER @USER He will blame it on the fact that he is Hispanic of course.	OFF	TIN	IND
67694	@USER @USER Only if you want a murder charge. Stealing guns is already a felony. Shooting someone with their own gun is life in prison at best. There is just no way this ends well for whoever tries this. I honestly think this is a troll made by 4chan to get stupid antifa members shot/jailed.	OFF	TIN	GRP
77415	@USER @USER @USER If he is from AZ I would put my money on sex with underage kids.	OFF	TIN	IND
12616	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Amy when Iook at you  think Child of God but also inspring young lady. You showed us that you can conquer  anything  and say I am stronger  than this. God is proud  of you and so am I. Mr. Heughan too. He said in an article what is the big fuss about himself you are the answer.	NOT	NULL	NULL
14978	Dr. Blasey Ford Kavanaugh #MeToo .@USER .@USER #FemFrauds #MAGA #Maddow #MorningJoe #WednesdayWisdom URL	NOT	NULL	NULL
15954	@USER @USER @USER You are neither authority nor arbiter. Have a seat.	OFF	TIN	IND
77651	@USER @USER I'll go to the original argument that people shouldn't blanket everyone together.   Terrorists = all Muslims  Alt-Right = all conservatives  Both of these are equally dumb. Requiring specific groups to denounce their fringes means that the general populace can't differentiate.	OFF	TIN	GRP
96441	@USER you are so wonderful Elizabeth...kisses from Italy....	NOT	NULL	NULL
45329	@USER He will get what he deserves in the Mens prison........	NOT	NULL	NULL
93942	@USER @USER Of course never cover conservatives	NOT	NULL	NULL
41358	(I know there are parents among my mutuals/followers and lots of you are GREAT! But I’ve had to deal with a lot who are laser-focused on an outdated idea of what early childhood education should be)	NOT	NULL	NULL
46592	@USER @USER @USER Be there with Bells on 👍✌️❤️	NOT	NULL	NULL
70858	@USER @USER She is known to be sneaky😡	NOT	NULL	NULL
66714	@USER @USER @USER @USER So you are ok with the racial epithats that the left calls black conservatives? #bigotry #hypocrisy #walkaway I did. Many have. Dont be blind. You are being a tool for a establishment. Keep resisting the outsider and be for the political elite millionaires.	OFF	TIN	IND
54373	@USER @USER I want to prove to him how actually retarded he is	OFF	TIN	IND
91642	@USER @USER guys im literally italian and i know what that shit is wtf	OFF	TIN	IND
62041	@USER i’m weak 😂😂.. Shit must have been really painful ..	OFF	TIN	IND
10540	@USER Blaming Trump for the hurricane is showing his ignorance and hate..if only he were to give his salary to their recovery maybe then he can help	OFF	TIN	IND
44864	@USER @USER It's not just Conservatives. Centrists are discouraged with his approach to dealing with trump. USA is our biggest friend protector and  trade partner. Open the markets consumers here will benefit	NOT	NULL	NULL
14483	@USER You are now a prince before the time that you will become the King. URL	NOT	NULL	NULL
15790	@USER Hope the tiny anti American fraction of the USA can support those nfl contracts.	OFF	TIN	OTH
65333	@USER Bring back Alex ... Jack... or Ban NYT too...	NOT	NULL	NULL
45871	Antifa Caught Off Guard After Getting Confronted By The Last Person They Ever Wanted To Answer Too URL	NOT	NULL	NULL
16791	@USER He is the AL but If were talking entire MLB I will still take Arenado all day defensively over Chapman.	NOT	NULL	NULL
49876	@USER @USER Thank you President Trump! ALL of America is benefiting for todays' economy too! And most importantly? President Trump gets ALL the credit! = #MAGA URL	NOT	NULL	NULL
49515	"@USER Shit like this is why I don't follow @USER  Who me? I'm just stating basic facts.  Totally NOT diverting from the actual point. Just stating a fact.""  You're a phony"""	OFF	TIN	IND
31933	#PATHETIC #LOSER Only Utah would allow this 2 happen. #WakeUpAMERICA Utah SLC judges liberals  @USER @USER  So sorry #ElizabethSmart ❤ URL	NOT	NULL	NULL
88918	@USER is the brainchild of @USER - He is playing dirty against @USER and Jen is using her ill gotten money against @USER Mailer linking Nixon to anti-Semitism was approved by top Cuomo aides URL	OFF	UNT	NULL
56920	@USER Go back to Canada	NOT	NULL	NULL
73295	@USER He looks just like Fred with a moustache. HA HA	NOT	NULL	NULL
48035	@USER @USER @USER Please stick to Bakersfield issues and resign from House Leadership. You are illiterate in economics and the Constitution and take too many bribes! #NoSpeakerMcCarthy I’m for @USER	OFF	TIN	IND
81817	@USER Privat just means between B XVI and the Cardinal. Agree though he should not be out and about. Should be in seclusion for the 'prayer nd meditation' and only private mass. Nuncio was making molehill into mountain for the Old Guard of conservatives to oust Francis.	NOT	NULL	NULL
78820	@USER Maybe the reason you are gaining so many subs is because you are a hard working awesome YouTuber :D	NOT	NULL	NULL
57292	@USER @USER I thought the red hat was a MAGA hat until I saw the maple leaf.	NOT	NULL	NULL
42406	@USER @USER @USER Agree Liberals will not have a majority but you will see People's Party of Canada in the running your little c party will be lower in the ranks the the NDP.	NOT	NULL	NULL
48544	@USER He is right though... you do have a whiff	OFF	TIN	IND
78895	@USER @USER Several of the western liberals are not too happy with national focus of Saudi.	NOT	NULL	NULL
99771	@USER @USER you are the worst attorney general ever however you had that in common with Barry Soweto is him being the worst president ever so why don't you just go crawl under the rock with him	NOT	NULL	NULL
48877	@USER @USER @USER @USER Actually per the rules it doesn’t matter if she even saw the coaches attempts to coach her - she is to receive a warning based on the coaches actions.  It would have stopped at just a warning but as you saw she couldn’t let it go.	NOT	NULL	NULL
34360	@USER He is back baby. Lol	NOT	NULL	NULL
35990	@USER @USER Wasn’t this clown running guns?	NOT	NULL	NULL
91313	@USER @USER thank you for the consideration.....be careful it might be you !!!!	NOT	NULL	NULL
23065	@USER @USER @USER She is!! Have you seen her tweets lately??	NOT	NULL	NULL
85134	@USER Stop trying  to make Brandon what he is not and run him. Put in some trip option and sprint option stuff. RUN HIM!! Do some play action out of the option formations. Bring in Book for at least four series.	NOT	NULL	NULL
61102	@USER @USER Yes. That’s how the liberals do.	NOT	NULL	NULL
63451	@USER @USER @USER I absolutely agree!! I have tried rallying people on Twitter. Asking them to follow each other. Strength in numbers. I vote. I work the polls for early election and Election Day. I speak with liberals. I forwarded Maxine Walters rants to the secret service.	NOT	NULL	NULL
92958	"@USER Finally! No more terrible takes of The NFL owners are racist"""""	OFF	TIN	GRP
38387	#MAGA DEEP STATE VIDEO EXPOSED: URL	NOT	NULL	NULL
94162	@USER I always strike lawyers. I served on a jury (civil) and the jury wanted me to decide the case and kept asking me to explain jury instructions. My take away is that the lawyer may hold too much sway in deliberations. But if he or she is on your side.....	NOT	NULL	NULL
73006	@USER I have to go over Saturday to “have dinner” no it’s the annual close the pool for the season . Not then big ass round above grounds . They have a huge in ground pool . I know that’s coming . While gore here . And I don’t mind at all . Lol funny Shit	OFF	TIN	IND
57356	@USER @USER @USER @USER We are not a democratic republic. We have never been a Democratic anything. We have never had Democratic ideology. Nor is this a “new” talking point. We are constantly correcting Democrats/liberals on this.	NOT	NULL	NULL
82522	@USER  You were on the same stage as Farrakhan. You total hypocrite. You are pathetic.	OFF	TIN	IND
18068	@USER By citizens he means democrat voters...	NOT	NULL	NULL
29024	@USER How dare you tell me what Antifa is doing is right. They are not fighting facism they are fighting for their own stupid cause. They are further from fixing facism than the republicans themselves	OFF	TIN	IND
43641	"23:70 Or do they say, He is possessed""? Nay, he has brought them the Truth, but most of them hate the Truth."""	OFF	TIN	GRP
55416	@USER O’Rourke tell us Texas citizens how you feel about law enforcement officers 👮‍♀️. Tell us about your immigration plan. Tell us about your gun control plans. Tell us about your tax plans. If you can’t tell us what your views are you can’t be Senator.	NOT	NULL	NULL
49032	@USER @USER An accusation is not enough. We are fortunate to live in a country where you are innocent UNTIL proven guilty.	OFF	TIN	IND
97105	@USER I had to look up who he was. A Bush-Cheney guy. GOP have some strange conservatives.	NOT	NULL	NULL
55827	@USER by which point the fuckingclass was nearly over... lol!	OFF	TIN	IND
78941	@USER Coming from a former AG who should be charged with conspiracy to commit murder in the Fast &amp; Furious scandal. One of the many scandals committed within the Obama Administration.	NOT	NULL	NULL
49639	@USER How about we rally behind a blue wave and parse policy after. The country is in danger. You are not helping. You're speaking from a place of #WhitePrivilege STOP	NOT	NULL	NULL
87555	"4./presumably you think liberals,"" are as trivial as women and their complaining. You wonder why Dr. Ford does not want to surrender herself to such a harrowing experience before you all? @USER @USER @USER @USER @USER @USER @USER"	OFF	TIN	IND
99516	@USER @USER and they will know she is the Lord	NOT	NULL	NULL
74987	@USER Looks at this! Wow. Our hard earned money 💰used for the liberals extravagant lifestyle. Doesn’t that remind you of the typical socialist government!!	NOT	NULL	NULL
39256	"@USER The comments below, defending Drug Ford's blatant abuse of power is completely laughable.  But, but the Liberals.  Bias, BIAS I tell you!!!  Must be only the NDP rich downtown area that was polled"".  Ho-man... thanks guys... I needed a good laugh! 😂😂😂"""	OFF	TIN	GRP
70216	@USER It just turns by itself into the wall	NOT	NULL	NULL
87173	@USER @USER @USER @USER Yes he is! #StopKavanaughNow	NOT	NULL	NULL
69307	@USER Sure thing😏	NOT	NULL	NULL
24167	@USER Nothing LEAVE	NOT	NULL	NULL
26485	@USER @USER @USER @USER Voting for her as well. Democrat I assume.	NOT	NULL	NULL
73865	1 like = 1 uwu for the Troops! Show your American flag and weeabo pride! #MAGA uwu	NOT	NULL	NULL
