6898	@mommajjojo love you too bitch :*	OFF	TIN	OTH
6899	@monetkittrell all this spaceship shit is retarded.	OFF	TIN	OTH
6900	@moneydriven @2ManyLouboutins glad about your uncle	0	TIN	OTH
6901	@moneydriven I see a picture of you smoking	0	TIN	OTH
6902	@moneydriven LOL such a nig	OFF	TIN	OTH
6903	@moneydriven lol profane words	OFF	TIN	OTH
6904	@moneydriven y u arguing with that ugly bitch on twitter	OFF	TIN	OTH
6905	@moneyhabitz17 hell yea	OFF	TIN	OTH
6906	@moneypulatief @globalriot Nee dat is na langdurig gepest worden.Zoals ik al zei:in d kiem smoren.Is ook vb voor t kind hoe je moet optreden	2	TIN	OTH
6907	@monicawarren16 #pumprules is on bravo...quality trash	2	TIN	OTH
6908	@monkbent What's with that come-at-me-bro bird? Stressful.	2	TIN	OTH
6909	@moodym0lly back Atcha bitch!	OFF	TIN	OTH
6910	@moose_05 ya know gamoot	OFF	TIN	OTH
6911	@morgan_mccubbin fake bitches.... #nicetry	OFF	TIN	OTH
6912	@morgantayler_ I apologize Morgan	OFF	TIN	OTH
6913	@morganwelborn you're a bitch	OFF	TIN	OTH
6914	@moyizzy naw negro	OFF	TIN	OTH
6915	@mr_republicann chik fil a. hipotle is trash and taco bell will give you the runs	2	TIN	OTH
6916	@mrfoolycooly @DM___3 faggot ale	OFF	TIN	OTH
6917	@mrfoolycooly bitch ass scaring me! Lol you don't keep up with the new ones yet?	OFF	TIN	OTH
6918	@mrfoolycooly i dont think he did the celestial dragon killed him	2	TIN	OTH
6919	@mrfoolycooly im still where that giant muk shit eats that candy with ceasar clown	OFF	TIN	OTH
6920	@mrgeology no you ignorant cement headed hillbilly. You said taxing. Cant you fuckin read you fucking knob gobbling douchebag	0	TIN	OTH
6921	@mrrickyguevara lmao why would we respect him then? he's a hoe if that's true	OFF	TIN	OTH
6922	@mrspinkyyyy what's the name of that hoe? Lol it sounds good	OFF	TIN	OTH
6923	@msteffens32 @StonerBoii2cold back in high school w/ one. fuck these hoes now nigga lol thats what they for	OFF	TIN	OTH
6924	@mtmcly he will need monkey bars on his tricycle	2	TIN	OTH
6925	@mukeworld @deIukesionaI he has one called pussy pop I think it's for cats	OFF	TIN	OTH
6926	@mulroyms_ fuck dyslexia is an bitch	OFF	TIN	OTH
6927	@munafal777 karma is a bitch	OFF	TIN	OTH
6928	@munro_molly no one cares bitch	OFF	TIN	OTH
6929	@myfriendbriana Jesus walks bitch	OFF	TIN	OTH
6930	@myfriendbriana can I ask my bitch for other bitches	OFF	TIN	OTH
6931	@mynamesahmed @tonyr0ckyhorror I rather go choke on your moms bomb pussy	OFF	TIN	OTH
6932	@mynamesryann @Caroline_Poe called her a cunt too	OFF	TIN	OTH
6933	@mynamesryann @Caroline_Poe why would i need to call her and bitch/cunt to your face? Im talking to her not you dumbass	OFF	TIN	OTH
6934	@mza361 I love you and bitches love me.	OFF	TIN	OTH
6935	@mzkimberz I called you hoe lol	OFF	TIN	OTH
6936	@n0tsteven ily 2	OFF	TIN	OTH
6937	@n0tsteven whatever you wall hackin pussy bich I'll fuk u up like I did ur mum	OFF	TIN	OTH
6938	@nCrusade @GodManiac_ come wage with us fag	0	TIN	OTH
6939	@nataleovrerytng hoes these days	OFF	TIN	OTH
6940	@natashaleggero how dare insult that pearl harbor vet. You are a dumb cunt.	OFF	TIN	OTH
6941	@nathanmbennett2 lol she's always scheming dude. Jaime needs to keep his hoe on a leash....or I mean his sister lol.	OFF	TIN	OTH
6942	@nedrock83 don't tell what the fuck to stop with. 2nd	OFF	TIN	OTH
6943	@neeishaaa one thing about it baby I will NEVER Call a bitch phone bout a nigga. Ion know what app somebody playing with but it AINT ME	OFF	TIN	OTH
6944	@neemjemoeder @SvensTweet @Harry_Dillema @wltrrr steek d morele vinger maar in j neus	2	TIN	OTH
6945	@negrorayrice @FuckTheMallcops I'll continue dis later. I'll be back bitch.	OFF	TIN	OTH
6946	@neiltyson Neil	OFF	TIN	OTH
6947	@nekolin @DestroTheNoble naaaa	OFF	TIN	OTH
6948	@nerissaloren not home. Headed to work sorry ho	OFF	TIN	OTH
6949	@nessauzc lmao if the shoes fit? 128094; lace them bitches up. I'm talking in general 128514;	OFF	TIN	OTH
6950	@nfl am I watching football or pussy soccer? Wtf?	OFF	TIN	OTH
6951	@nhatty_ice49ers thank you jackass zebras	2	TIN	OTH
6952	@nick_scott25 come watch Godzilla then faggot	OFF	TIN	OTH
6953	@nick_scott25 sounds about right to many dumb bitches work there welcome to my life	OFF	TIN	OTH
6954	@nickboydos bunch of pussies.	OFF	TIN	OTH
6955	@nicole_steines whatever you fucking pussy 128514;	OFF	TIN	OTH
6956	@nicolleashby now I'm chewy high with a hard ass dick. Ooh there goes my pager could it be a trick bitch?	OFF	TIN	OTH
6957	@nicsarantos @Huntermoore she looks like the pussy lips are huge	OFF	TIN	OTH
6958	@niggie95 aka the lonely bitches	OFF	TIN	OTH
6959	@niggieesmalls I got ugly niggah problems. Lol but you got pretty niggah problems. Too bad they the same problem. 128514;	OFF	TIN	OTH
6960	@nightpurrowler @Oskzilla pussy shit!	OFF	TIN	OTH
6961	@nightpurrowler niggah das gay	OFF	TIN	OTH
6962	@nikkiconner13 @bellabelcastro trippy hoes 127744;127744;	OFF	TIN	OTH
6963	@nkyathappala I'm gonna drink monster til I sue we gettin the bitch #GottaGetThe30	OFF	TIN	OTH
6964	@noPOPULARity_ lmaoo one nigga had that 2nd pic as Looove that pussy from Popeyes! lmaoo that shit killed me	OFF	TIN	OTH
6965	@noah_55 also you can only refer to a girl as bitch if she has sucked your D #BetDat	OFF	TIN	OTH
6966	@noma2300 bitch fuck you ; your dad.	OFF	TIN	OTH
6967	@noobde @RodriguezLiam *draws perfect scorpion*	OFF	TIN	OTH
6969	@normingtonTJ @hollywood_ferg7 lmfao sorry bitch	OFF	TIN	OTH
6970	@nosfiend215 @faggot696969 niggers	0	TIN	OTH
6971	@noturavurage You can roll? And what you got to eat? Baer system my nig!	OFF	TIN	OTH
6972	@npratc Explains why they're waving trash bags around over their heads.	2	TIN	OTH
6973	@nsanemujer @surfboard101 fuck you both bitches.	OFF	TIN	OTH
6974	@nyrkelsmads Im not a bully	OFF	TIN	OTH
6975	@nytimes seems if they dont come up with it	2	TIN	OTH
6976	@oJvrdy i have that bitch bloked lmao	OFF	TIN	OTH
6977	@oVoshubham No the fuck am not bitch how bout u get out there bitch ass Nigga stupid ass	0	TIN	OTH
6978	@oak_log check yer phone nigger	OFF	TIN	OTH
6980	@obamac0re I don't like it peaceful that's boring I like fighting I come from the ghetto do u remember that it's p impossible for me not to	2	TIN	OTH
6981	@officiallyshay where you been at nigglet? I ain't seen you in a while.	OFF	TIN	OTH
6982	@ofhdirector Everybody	2	TIN	OTH
6983	@ohVixen @iBaneXx You gotta respect a bitch before she let's you put your entire arm in her vagina.	OFF	TIN	OTH
6984	@ohVixen I love laying in bed by myself because I have a twin size bed and bitches be takin up 3/4 and I ain't havin that	OFF	TIN	OTH
6985	@ohVixen bitches be crazy.	OFF	TIN	OTH
6986	@ohso_blessed @Wale lmao! whore my life on a bad day is better than any good day that you've ever had. fuck a day bitch haha	OFF	TIN	OTH
6987	@ohyeahtrip Congratulations brother! We in that hoe!	OFF	TIN	OTH
6988	@okoruoni You're trash.	OFF	TIN	OTH
6989	@oliver_______ if you're making 300 clams for betting 5	2	TIN	OTH
6990	@oliviagobe lmao yes I kind of like it it's not that ghetto yet ; they are and then he says u feel me 128525;128525;128557;128166;	2	TIN	OTH
6991	@onIinebaby I knew you were a faggot though	0	TIN	OTH
6992	@onedirectum fugly white bitch	OFF	TIN	OTH
6993	@operationSAFE @GaltsGirl lived there and can attest to that. Trust them over any muzzie nation by a million light years	2	TIN	OTH
6994	@orchetect Are we doing Mad Libs now? Cool. Uh... 	2	TIN	OTH
6996	@oscarstyless Bye bitch byeeeee!	OFF	TIN	OTH
6997	@osnapitzthorne @AcaciaBrinley trash?	2	TIN	OTH
6998	@ovoxokatie hoe stfu	OFF	TIN	OTH
6999	@ozwashere What the fuck is wrong with you. You can't call urself a man if u call a girl a bitch. Ur a fuckin loser bro	OFF	TIN	OTH
7000	@ozzie_garza stfu bitch	OFF	TIN	OTH
7001	@p0rnoPuppy He called @waynebrady a nigger	OFF	TIN	OTH
7002	@p_jones2 this hoe got some issues!	OFF	TIN	OTH
7003	@pablofunes_ Oh totes girl. I'm also blasting Mayday and wearing an oversized hoodie. Get at me queer	OFF	TIN	OTH
7004	@panchoftf I'm trying to catch diabetes so I'm fuckin a white bitch	OFF	TIN	OTH
7005	@panchoftf red and yellow it should be then	2	TIN	OTH
7006	@paolo Like...Charlie Chan-style? (Never saw that	2	TIN	OTH
7007	@passIt2Liv Hit a bitch it's not like you can see the bruises	0	TIN	OTH
7008	@patarnold95 that hoe over there	OFF	TIN	OTH
7009	@patrickkimmis @White1979 Remember Dad running a rotary hoe over corn after a freeze to knock the dead leaves off after they turn brown	2	TIN	OTH
7010	@patrickstpierre You're a fucking faggot.	0	TIN	OTH
7011	@pauIjac because their parental unit is trash.	2	TIN	OTH
7012	@pcrossvol there's always one...they never realize they are the worst- the unsolicited unaffiliated trash talker	2	TIN	OTH
7013	@peighxo @baestation bitch got arms like piccolo	OFF	TIN	OTH
7014	@penisgravy 	OFF	TIN	OTH
7015	@percolate @kcraigwell what's next? fingers in dykes?	OFF	TIN	OTH
7016	@petehelm yeah	2	TIN	OTH
7017	@peteyhoti @aubreykelson 'ell naw dogs run this bitch	OFF	TIN	OTH
7018	@peteyhoti that funky monkey	2	TIN	OTH
7019	@phalaenadispar 	2	TIN	OTH
7021	@pharary04 stop being a bitch and speaking on my name little girl 	OFF	TIN	OTH
7022	@pharary04 you don't know me but I got a whole video of you sucking the life out of my pussy 128527;128564;bye stranger 128536;	OFF	TIN	OTH
7023	@phishlicia I got weed. Come over faggot	OFF	TIN	OTH
7024	@phishlicia I'm 5'8 fag 128536;128536;	0	TIN	OTH
7026	@phreshagu_25 yeah you right and you know them Mexicans bringing all they family that hoe finna be packed	0	TIN	OTH
7027	@piersmorgan @JeremyClarkson You two need to stop acting like two little bitches.	OFF	TIN	OTH
7028	@piersmorgan his hillbilly ass would shoot ya piers put ya right next to the buck hangin on his redneck ass wall	OFF	TIN	OTH
7029	@piersmorgan house keeps passing CR's senate says no because harry ried is obamas bitch.. not his states who does the senators represent?	OFF	TIN	OTH
7030	@piersmorgan shut up with your arsenal already	OFF	TIN	OTH
7031	@pistol_pete96 @ZP3_ @max_byers12094 LJ hoes!!	OFF	TIN	OTH
7032	@pistol_pete96 @ZP3_ fuck y'all if you doubt me	OFF	TIN	OTH
7033	@pistol_pete96 that's a good choice	OFF	TIN	OTH
7035	@ploppy74 	OFF	TIN	OTH
7036	@poak_ But then you have no idea what people's actually personalities are like maybe Pamaj has always been a cunt hahaha	OFF	TIN	OTH
7037	@poak_ he was no more a cunt with a shitty attitude than Apex or Pamaj or Banks.	OFF	TIN	OTH
7038	@politicsofamy Whoa easy Amy	2	TIN	OTH
7039	@politicsofamy puss or pussy?	OFF	TIN	OTH
7040	@politsoutherner @leahmeyer49 	OFF	TIN	OTH
7041	@politsoutherner @leahmeyer49 	OFF	TIN	OTH
7042	@poloswagmaster if you go could you hook up the plant city faggots or	0	TIN	OTH
7043	@polotags20 pussy	OFF	TIN	OTH
7044	@pombuenaa I'm surprised you could read it with slits for eyes	0	TIN	OTH
7045	@pontotoc2 Aren't they the best? There story is here: http://t.co/Hs3nIFMueK. Now it's time to visit our yellow friends at @21cCincinnati!	2	TIN	OTH
7046	@popularcritic1 @discordianslip @fredrogers75 And you thought a camera would steal your soul. Shut the fuck up	OFF	TIN	OTH
7047	@porcelina33 i was raised the person that uses a gun and cant take an ass whipping is a pussy	OFF	TIN	OTH
7048	@pot_headed yeah I tend you grab ass 128075;and smack bitches in the morning . I don't think you can hang lol128514;128076;	OFF	TIN	OTH
7049	@potpwincess @longbongchris she's a dyke	OFF	TIN	OTH
7050	@potpwincess bitch was at a gas station puffin. I swear that's so trashy... Her nigga should put her in check..	OFF	TIN	OTH
7051	@pragathiguru 	2	TIN	OTH
7052	@prettygrl_rocky ugly dyke	0	TIN	OTH
7053	@prettykells bitch yu nt gone mention me back	OFF	TIN	OTH
7054	@prettymofocka I'm outside where you at?!?! And I'm the pussy	OFF	TIN	OTH
7055	@pricelessxxx u good man long time my niggah	OFF	TIN	OTH
7057	@prihncess bitch	OFF	TIN	OTH
7058	@prihncess fuck you bitch	OFF	TIN	OTH
7059	@prime13_time @Vbomb20 hey I guess yall forgot im in this bitch too lol	OFF	TIN	OTH
7060	@prime3_time whoooo?? Lemme find out a bitch run u haha	OFF	TIN	OTH
7061	@princessfaggit I don't see tears bitch	OFF	TIN	OTH
7062	@princessfaggit cry bitch	OFF	TIN	OTH
7063	@princesshil21 if you hate men so much why you trying to look like one? Stupid little cunt	OFF	TIN	OTH
7064	@princessmorggan yeah it was such a lie	OFF	TIN	OTH
7065	@protegykid I would reply with the red emoji but I'm not a nigger	OFF	TIN	OTH
7066	@pini Yes. And the @Yankees. And stalking weird people. SO MANY THINGS. #pr20chat	2	TIN	OTH
7067	@pubsubs @Adessences @tzanchan86 btw	2	TIN	OTH
7068	@puckluckbitch @RelaxVibes like I got time to be wasting on some bitch who broke up with me	OFF	TIN	OTH
7069	@pufntrees the bitch ass nigga I just called a bitch	OFF	TIN	OTH
7070	@pussyjuices drink pussy juice nigga	OFF	TIN	OTH
7071	@pyroballyPOOPS 6-1 bitch dont hate	OFF	TIN	OTH
7072	@quezada_carlos7. Right these hoes on my dick about u dats how	OFF	TIN	OTH
7073	@quilzel That's how rednecks eRecycle. http://t.co/6LRXIqSi8B	OFF	TIN	OTH
7074	@raajanS holy fuck	OFF	TIN	OTH
7075	@rachaelkbrown @BillyButlerKC @Oreo unexplainable!	2	TIN	OTH
7076	@rachel_gautreau @babyydrey hey Rachel G my name isint Kenneth ok let's just get that straight 128070; you best be backing off before I go ghetto	2	TIN	OTH
7077	@rachh_burkha grow a pair pussy	OFF	TIN	OTH
7078	@rachh_burkha talkin bout the retard your sittin on	OFF	TIN	OTH
7079	@radar_online old cunt needs to die	OFF	TIN	OTH
7080	@radar_online to HELL with the plasticassed bitch!!	OFF	TIN	OTH
7081	@raider_level them hoes ain't thick at all u clowning	OFF	TIN	OTH
7082	@ramaxe1965 dubya hates todays teabagger movement.	2	TIN	OTH
7083	@ramonastewa OK Now you're talking my language	OFF	TIN	OTH
7084	@rasheedibrahim_ once it gets cold yall gonna be trash again lol	2	TIN	OTH
7085	@rashidgill5 I'll see you guys later. I gotta go bake my blood crackers. @RazaHussain101	2	TIN	OTH
7086	@ratchetandsassy @ me hoe	OFF	TIN	OTH
7087	@ratedtfxaylor text me queer bait	OFF	TIN	OTH
7088	@ravenalegria13 @prattprattpratt I was impressed that anybody could chug a Smirnoff Ice that quickly.	2	TIN	OTH
7089	@ravingrave @TheKevShow504 @eeegggiiiaaaP that's Kevin with the hoes 128514;128514;	OFF	TIN	OTH
7090	@rbigwood @GameOfArmsAMC of course! Win or lose you always had the most exciting matches. Spilt blood and all and you aren't a trash talker!	2	TIN	OTH
7091	@rbigwood when Hollywood Underwood took his shi off and staed screaming in the dark hah like a horror movie with the nips!	2	TIN	OTH
7092	@rbomem you a broke bitch too.	OFF	TIN	OTH
7093	@real5Hfacts stfu u ugly dyke	0	TIN	OTH
7094	@realDonaldTrump call him a pussy as he should!	OFF	TIN	OTH
7095	@realDonaldTrump he looks like reg. Memphis	0	TIN	OTH
7096	@realbigasian wtf mine was just a fried Twinkie w powdered sugar I got hoed	OFF	TIN	OTH
7097	@realffriends bitch I might be	OFF	TIN	OTH
7098	@realmarkhenning lol	OFF	TIN	OTH
7099	@realmarycarey @dolvett he's a better trainer	OFF	TIN	OTH
7100	@rebellious_midy lls omg omg me too getting harrassed by my bby father smh on ig tlk bout hw mch he miss me bitch please	OFF	TIN	OTH
7101	@red_daddy17 @lilJohn_Fnv9 and dis wus after i offered to help faggot ass nigga get custody of his kids.... Im lowkey heated..	OFF	TIN	OTH
7102	@red_daddy17 @lilJohn_Fnv9 man fck dat tranny.... Juwanna man ass nigga....	OFF	TIN	OTH
7103	@red_is_raw lol yeah birds be chirping outside. Bastards.	OFF	TIN	OTH
7104	@reddroostermann &lt;- I poked this little pussy with a stick	OFF	TIN	OTH
7105	@rednexican69 sounds like a bad bitch.	OFF	TIN	OTH
7106	@redron100 but when its the same method other colonial states employed france england... They dont get to bitch when its their playbook	OFF	TIN	OTH
7107	@regankelly91 go the gulls. First grade should be a cracker. Physical!	2	TIN	OTH
7108	@reganpate @I8dis dumb hoe	OFF	TIN	OTH
7109	@rellyOnSMASH @LiveAndUncut my bitch do all that and still go out	OFF	TIN	OTH
7110	@rem @slicknet @netmag right	2	TIN	OTH
7111	@reneeXOmarie yeah she didnt wana bring that pussy to us or tell us where he was so we could just go find one Mexican in this city full	OFF	TIN	OTH
7112	@renfro_tiffany @ADawg2016 adawg getcho ghetto booty up	OFF	TIN	OTH
7113	@reptar_ray nigglet send me the pictures	OFF	TIN	OTH
7114	@rezlife3 I got your moms ass on my breath pussy ;)	OFF	TIN	OTH
7115	@rezlife3 little bitch	OFF	TIN	OTH
7116	@rhythmixx_ @jaymcnuggets ohhhhh you bitch	OFF	TIN	OTH
7117	@rhythmixx_ bitch please	OFF	TIN	OTH
7118	@rhythmixx_ why you gotta hoe me like that	OFF	TIN	OTH
7119	@richarddeitsch yeah	2	TIN	OTH
7120	@richiechristie1 I should've 128553; that bitches wallet was tigher than her pu$$y	OFF	TIN	OTH
7121	@rickahyatt @donaldbroom @Poysti 	OFF	TIN	OTH
7122	@rickandbubba that's enough of making fun of retarded people talking that way	OFF	TIN	OTH
7123	@rickerozeaye you see me texting you bitch	OFF	TIN	OTH
7124	@rickygervais BORING;HACK allah and mohamed are also against fags.PLEASE mention them as well.did God take away your balls as punishment?	0	TIN	OTH
7125	@rikki_lovee @StephyRae7 @TheOneMiss_Luu @GabrielaAngela4 Lets hangout Monday nigs?	OFF	TIN	OTH
7126	@rikki_lovee bitch! Why can't I retweet your shit?! Lol love you! Hope you're having a great bday! (:	OFF	TIN	OTH
7127	@rikki_lovee you're wearing my sweatshi in your snapchat story hoe! Love you tho lol	OFF	TIN	OTH
7128	@rilantis_1732 I was hoping you went with the Mr. Chow pa on hangover 2. But did you die? Dumb bitch ass sloot!!	OFF	TIN	OTH
7129	@riseofthefags69 stfu prude ass basic ass bitch	OFF	TIN	OTH
7130	@riwhey_000 I'm just kidding	OFF	TIN	OTH
7131	@rlfclifestyle wtf that bitch was driving around drunk	OFF	TIN	OTH
7132	@rmusshy pussies! #StB	OFF	TIN	OTH
7133	@rniXX oh yeah and fuck the Lakers too	OFF	TIN	OTH
7134	@robbiegallinis hey bitch boy #nigorprobz	OFF	TIN	OTH
7135	@robfee What a #narcissistic cunt he is.	OFF	TIN	OTH
7136	@rochaaxx yellow	2	TIN	OTH
7137	@ronniecaine no in the instrumental I'm not retarded -_-	OFF	TIN	OTH
7138	@ronniecaine so 'how bout now' was just trash huh.	2	TIN	OTH
