13782	Not really sure how to describe what's happening here #eurotrash @mguiducci @nickbrown85 @ VIP Room http://t.co/WTS6nM3egc	2	TIN	OTH
13783	Not sure why #teabaggers would care about Nelson Mandela	2	TIN	OTH
13784	Not sure why someone would put my pictures on a esco website I ain't selling pussy	OFF	TIN	OTH
13785	Not that I plan on dying soon	2	TIN	OTH
13786	Not the type to take it slow	OFF	TIN	OTH
13787	Not to call you a bitch ... But they gone hate on my bitches	OFF	TIN	OTH
13788	Not to sound like a total bitch but I'm tired of peoples kids and the back to school pics128530; we ain't post pics on the back to college day	OFF	TIN	OTH
13789	Not trash	OFF	TIN	OTH
13790	Not true  @_Kimchanel_: Every man has hoes #bye	OFF	TIN	OTH
13791	Not trying to follow any spooks	0	TIN	OTH
13792	Not ya grandma brownies	2	TIN	OTH
13793	Note the rocketeer removes cardboard from launcher and carries it to a trash bin before fleeing.	2	TIN	OTH
13794	Note: Khorasan is the old Arabic name for pas of Iran	2	TIN	OTH
13795	Nothing good on TV and the @Yankees are eating their balls 3 innings in. Great.	2	TIN	OTH
13796	Nothing is too spicy. And if it is	OFF	TIN	OTH
13797	Nothing more yokel MSU fan than to constantly reassess Izzo *aka our only consistent winner since D. Daughey or Biggie flipping Munn*	2	TIN	OTH
13798	Nothing says teabagger like a millionaire complaining that they are broke	2	TIN	OTH
13799	Nothing worse than a baby bitch pussy. Go fly a kite	OFF	TIN	OTH
13800	Notice I didn't tweet bytches.... Bytch is different from bitch.... My logic... And it WERKS...	OFF	TIN	OTH
13801	Notice I don't make music for niggas that don't get pussy.-Drake	OFF	TIN	OTH
13802	Now I am seeing chatter among Jihadi fans taking credit for an alledged kidnapping of a Frenchman in #Algeria #France	2	TIN	OTH
13803	Now I could say my name butttttt	OFF	TIN	OTH
13804	Now I don't even want to do anything. Son of a bitch	OFF	TIN	OTH
13805	Now I seperate from niggas I don't trust niggas that ain't starve wit me and all the bitches I didn't fuc !	OFF	TIN	OTH
13806	Now I'm gook boy shawty http://t.co/LAAaHsTYeB	2	TIN	OTH
13807	Now I'm listening to lil spook getting the good kinda sad Imma be single this fall I know you'll getting annoyed with me on your TL but aye	2	TIN	OTH
13808	Now UNFOLLOWING !!! Lol 8220;@rikababey: My pussy been turned off lately.. I won't be fucking no time soon. Forever dry8221;	OFF	TIN	OTH
13809	Now a days niqqas would rather be real wit a niqqa or bitch they wanna fuck wit rather than they day one niqqa smfh our generation is fallin	OFF	TIN	OTH
13810	Now a days	OFF	TIN	OTH
13811	Now a neighborhood nigga like me ain't supposed to get no pussy like this	OFF	TIN	OTH
13812	Now all the hoes bout to post the saints lost but im still cute pics on the gram 128514;128514;128514;	OFF	TIN	OTH
13813	Now da #Heat fans bacc y'all niccas kill me ain't tweeted shit all damn game	OFF	TIN	OTH
13814	Now don't you hate them ol... Lyin ass hoes... Smilin in ya face wearin her best friends clothes	OFF	TIN	OTH
13815	Now infuriated Jihadis are putting out murder requests on #Saudi fighter pilots who paicipated in the bombings in #Syria #ISIS	2	TIN	OTH
13816	Now my side bitch my main bitch Bc my main hoe ain't feeling me no mo. No mo.	OFF	TIN	OTH
13817	Now my side bitch my main bitch cause my main bitch aint feelin me no moe	OFF	TIN	OTH
13818	Now niccas won't haircuts	OFF	TIN	OTH
13819	Now put Ya ass on this dicc	OFF	TIN	OTH
13821	Now that nicki minaj said fuck skinny bitches watch all these fat bitches come outta no where it's time to play.	OFF	TIN	OTH
13822	Now that's how you let the beat build bitch .. Thats my ish  @ImSoSouthern706: As I hit the kill switch.....	OFF	TIN	OTH
13823	Now the bitch tryin to do vids too? Gurl sit cho ass down	OFF	TIN	OTH
13824	Now they cheating bitch yall defense SAD as the fuck!!!!!  @rickey0511: They about to cheat	OFF	TIN	OTH
13825	Now this new bitch acting dumb tryna correct my every word.	OFF	TIN	OTH
13826	Now when I put this pussy on Vivian she bet not be playing 128514;128557;128527;	OFF	TIN	OTH
13827	Now you're drinking till you're unconscious. Feel me when you get a fine bitch.	OFF	TIN	OTH
13828	Now	2	TIN	OTH
13829	Nower days the defenition of a bad bitch is how good her pussy is ?	OFF	TIN	OTH
13830	Nuggas be to obsessed with the homies. Like the cant bag bitches	OFF	TIN	OTH
13831	Nuh uh  @MissSneed: still counts.  @WeavusChrist: I8217;m only a hoe on twitter	OFF	TIN	OTH
13832	Nuke town that pussy	OFF	TIN	OTH
13833	Nyomi Banxxx and Skin Diamond the last of the good ebony porn bitches.	OFF	TIN	OTH
13835	OG old faced hunnids with a young hoe	OFF	TIN	OTH
13836	OGs Love too See a yung nicca come up	OFF	TIN	OTH
13837	OH NO @morningmika are you saying the Democrats lost the #teabagger vote? LMAO bobble head #morningjoe	2	TIN	OTH
13838	OHH&gt; #whine #whine #whine says my #faggot #ass #steroid CREAM FORGIVING #Giants&gt; Is #busterposey takin' shot from #barrybonds? Is that it?	OFF	TIN	OTH
13839	OKC nigguh	OFF	TIN	OTH
13840	OMG 	OFF	TIN	OTH
13841	OMG @FrannyHilIson: @pattiemallette ugly faggot. Your a bad mother. You should kill yourself like Robin Williams	0	TIN	OTH
13842	OMG  @Master_Bay: Have yall ever met a dyke who didn't have a kid?	OFF	TIN	OTH
13843	OMG  @beigegawdd: Nothing in life has made me softer than Fuck me with your nigger dick	OFF	TIN	OTH
13844	OMG  @shuggajets: 8220;@iAintAsianTho: when yo side bitch find the gift you bought for ya girl http://t.co/InzEzV9a1n8221; LMFAOOOOOOOO	OFF	TIN	OTH
13845	OMG This bitch on the Tico wont STFU ALREADy!!!!	OFF	TIN	OTH
13846	OMG&gt; I was throwing beer bottles on street and yelling at drunk homeless people to stop harassing the trannies.... #Game6 #tourebaseball	OFF	TIN	OTH
13847	OMGGGGG...!!!! Nigga said Jerry ... black bitch.	OFF	TIN	OTH
13848	ON. SIGHT!!  @MichyDoe: Bitch I bet not see you in the streets @CoreyWhiteJr3 trash ass nigga	OFF	TIN	OTH
13849	OT nicca word to the nigga who played jesus	OFF	TIN	OTH
13850	Obama mocked the special Olympics Wendy Davis mocks the handicapped do ya see a pattern? Democrats #tcot #UniteBlue	2	TIN	OTH
13851	Obama8217;s Newly Released Gitmo Jihadi Has Links To Terrorists In Syria http://t.co/MywaAFD1yB #tcot #pjnet	2	TIN	OTH
13852	Obama8217;s faves: Muslims	0	TIN	OTH
13853	Obama's Hellfire missiles tend to vaporize Jihadis @BemetOr8 @PureMonotheist #UniteBlue	2	TIN	OTH
13854	Ocean drive 127754; then I gave it a pill I think @justmoody_: I met that pussy on ocean drive	OFF	TIN	OTH
13855	Och hoe wonderbaarlijk dat Jan het alweer met n Marokkaanse BNer aan de stok heeft. Na Fatima	2	TIN	OTH
13856	Of all the lazy bitches	OFF	TIN	OTH
13857	Of course my #faith for #baseball is off this year. BECAUSE OF #BARRYBONDS you goddamn retards!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #morons	0	TIN	OTH
13858	Of course not. That means it's fajita time.  @CorporateBarbie If I'm flat ironing? Oh	OFF	TIN	OTH
13859	Off a lot of dope bitch I be high af	OFF	TIN	OTH
13861	Offensive line is trash	2	TIN	OTH
13862	Offensively	OFF	TIN	OTH
13863	Officials: Jihadi Cockroaches Now Booking Tickets On Cruise Ships To Syria http://t.co/hWKfMe75kx http://t.co/rLTlVYGpTl	2	TIN	OTH
13864	Oh @SoNi99a_: i hope Dre falls dickhole first into my pussy 	OFF	TIN	OTH
13865	Oh I forgot we lived in the ghetto....#hoodrats	2	TIN	OTH
13866	Oh I'm back now 2nd vap don't fuck with this one bitches http://t.co/f0TPxSUPKX	OFF	TIN	OTH
13867	Oh I'm nasty for smoking cigarettes? And you're nasty for not washing behind your ears everyday stupid little bitch	OFF	TIN	OTH
13868	Oh Yahweh	2	TIN	OTH
13869	Oh bitch you lurkin !? Well bitch I'm TWERKIN 128514;128588;	OFF	TIN	OTH
13870	Oh hell yeah! Lol  @SedSince81: @VonshayeB you know that nicca injury prone	OFF	TIN	OTH
13871	Oh it was multiple DNA on ol girl man they ran a train on that hoe 128514;128514;128514;	OFF	TIN	OTH
13872	Oh it's coon bike week in Charlotte ok makes sense now	2	TIN	OTH
13873	Oh look	OFF	TIN	OTH
13874	Oh man. This could be a serious first ever Chanel bag contender  @evachen212 grape-colored Chanel bags http://t.co/q8ShjIFv	2	TIN	OTH
13875	Oh my god oh my god.. I'm going to a bitch mob pay today oh my god	OFF	TIN	OTH
13876	Oh my god this bitch walked past me and legit smelled like a fish market!! TFEH TFEH TFEH128562;	OFF	TIN	OTH
13877	Oh my. There was an Oreo baked into that chocolate chip cookie. #surprise	2	TIN	OTH
13878	Oh nah bitch .. I work too much to even think about it. Lol	OFF	TIN	OTH
13879	Oh no she didnt 128129; 8220;@NoBeeetch: Watch yo mouth bitch @BadMatatan: One bitch and two dogs http://t.co/TB06NYGmcV8221;	OFF	TIN	OTH
13880	Oh no tht hoe ode fake !!!	OFF	TIN	OTH
13881	Oh no. 8220;@ThaChicagoBull: It's Friday night	OFF	TIN	OTH
13882	Oh please. You're a pussy	OFF	TIN	OTH
13883	Oh she is  @soARiE1017: @viaNAWF I respect that because bitches can be spiteful when it come to children	OFF	TIN	OTH
13884	Oh shit its still light out.. I've been in this bitch too long 128565;	OFF	TIN	OTH
13885	Oh shit! 128557;128128;  @ImDatNigga_Jack: 8220;@Sherman_King: Dallas trash.8221; Your hairline is trash	OFF	TIN	OTH
13886	Oh snap I'm just realizing this skinny tranny is Jared Leto. He's Wo unrecognizable with all that weight loss. Geez!!!	2	TIN	OTH
13887	Oh so now BC we didn't cover u bitches wanna talk shit??	OFF	TIN	OTH
13888	Oh well	OFF	TIN	OTH
13889	Oh yeah! Especially Winston niccas lmao  @LolaHas_ARRIVED: @VonshayeB @SpaceJam_Teeg think I wont lol. These 336 niggas	OFF	TIN	OTH
13890	Oh you got a new bitch you think you got a new bitch ...	OFF	TIN	OTH
13891	Oh you one of those stuck up bitches 128514;	OFF	TIN	OTH
13892	Oh you want pho? Well saimigi is ghetto pho	OFF	TIN	OTH
13893	Oh your gonna ruining your life just throwing it away smoking weed	2	TIN	OTH
13894	Oh	OFF	TIN	OTH
13895	Oh	OFF	TIN	OTH
13896	Oh	OFF	TIN	OTH
13897	Oh. Wow. Avoiding that bitch.	OFF	TIN	OTH
13898	Ohh ; btw @Leslieeeixta when you get a call from 24 blame @KimberlyyAye 	OFF	TIN	OTH
13899	Ohh my gawdd i woke up so throwed dis nicca paper slept n my damn car n he threw up n my Shit n i lost my phone smh GM	OFF	TIN	OTH
13900	Ohkay ma Texas bitch keep textin me 	OFF	TIN	OTH
13901	Ohmygod please don't be a bitch to me today.	OFF	TIN	OTH
13902	Oi look at this pussy on your bed @PazzSince95 http://t.co/celrcwZiq3	OFF	TIN	OTH
13903	Ok so not all the shows on Caoon Network are complete trash. Stevm Universe is awwwwwesomeeeeee	2	TIN	OTH
13904	Ok this is funny... A proud liberal who wants to end racism calls Tim Scott an Uncle Tom Lolz lib idiots #tcot http://t.co/y6X6eagw20	OFF	TIN	OTH
13905	Ok	OFF	TIN	OTH
13906	Ok. Did this bitch just say wut I think she.said? I believe u just described urself dumbass	0	TIN	OTH
13907	Ok... sucking dick isn't supposed to be done in a cute Manor at all. Just like eating pussy you're not supposed to be scared of it.	OFF	TIN	OTH
13908	Okay I'm gonna need for everyone to stop calling Rihanna a hoe 	OFF	TIN	OTH
13909	Okay ajay got one more time to call me a bitch in one of his lit sub tweets. Like bitch I will fucc yo lit life you got going UP !	OFF	TIN	OTH
13910	Okay but your number ain't been saved for how long ? 128533; Okay Thancc You 9995;128514; tf hoe.	OFF	TIN	OTH
13911	Okay don't reply then I didn't want you to anyways bitch	OFF	TIN	OTH
13912	Okay so I know I'm like ten years late but I freaking HATE Ana Sofia from Lost fuck that dumb bitch wtf is her problem 128545;128545;128545;128545;128545;128545;128545;128545;128545;128545;128545;	OFF	TIN	OTH
13913	Okay so either @ScubaKitteh is a super dyke or has some weird car sex fetish.	OFF	TIN	OTH
13914	Okay!  @_ProfessorX: Right8212; bitch!!!  @Mndspeak88: you mad cause YOU opened your mouth? #GreysAnatomy	OFF	TIN	OTH
13915	Okay	OFF	TIN	OTH
13916	Okay	2	TIN	OTH
13917	Okay. Here. IF #natitude is SOOOOO COOL&gt; How come you bitches don't call Obama by BO JINGO? That's what I thought. #gobuycomb	OFF	TIN	OTH
13918	Okay. I'll stop being a bitch now... Maybe 128514;	OFF	TIN	OTH
13919	Oklahoma has 250 more yards than TU and is only up 4 points? trashhhhhhhh ass teams big xii trash	OFF	TIN	OTH
13920	Ol bitch ass look like she got a bobble head. @lilshwenda	OFF	TIN	OTH
13921	Ol heads always think a young nicca gon runoff wit they sacc	OFF	TIN	OTH
13922	Old hoe lol @TheShugAvery  @moyizzy: My juice is gone	OFF	TIN	OTH
13923	Old hoes get mad when you don't show them the attention they want.	OFF	TIN	OTH
13924	Old lady went to pay and reached all the way over my plate. Hate eating on bar counteops. Stupid white bitch.	OFF	TIN	OTH
13925	Older black guy at factory	OFF	TIN	OTH
13926	Ole girl really told me she doesn't care if her boyfriend has hoes. This is what's wrong with our generation.	OFF	TIN	OTH
13927	Olivia's pussy so good that he got Jake to sip tea with the enemy. O.P. is the baddest bitch. #ScandalABC	OFF	TIN	OTH
13928	Omer Asik so trash on the offensive side of the floor dude real life murky doo doo water	2	TIN	OTH
13929	Omfg I'm about to murk a bitch all I see is red dude	OFF	TIN	OTH
13931	Omfg this tattoo hus like a bitch #Painful	OFF	TIN	OTH
13932	Omfg. The crazy bitch is here128557;128584;	OFF	TIN	OTH
13933	Omg 9 more days !! In exactly a week I'll be in Vegas bitches !!! #edclv http://t.co/Q1uhZepIyW	OFF	TIN	OTH
13934	Omg Dot I'm sure that's not all you give away for free bitch!! 128128;	OFF	TIN	OTH
13935	Omg I hate this bitches fucking laugh.. shut the fuck upppp!	OFF	TIN	OTH
13936	Omg I will just go to Charlie Bear to twerk team I fucks with them	OFF	TIN	OTH
13937	Omg I will kill you for liking that pic I swear bitch	OFF	TIN	OTH
13938	Omg bitch buy a dildo and stfu	OFF	TIN	OTH
13939	Omg bruh said this bitch look like a female JB smoove lmao http://t.co/UR5n1iuwjM	OFF	TIN	OTH
13940	Omg chloe just pulled up to my house like come outside bitch 128514;128514;128514;128514; hella cray	OFF	TIN	OTH
13941	Omg fuck these bitches #basedgod	OFF	TIN	OTH
13942	Omg he's at it again. He's the most pathetic	OFF	TIN	OTH
13943	Omg this bitch just said some shit	OFF	TIN	OTH
13944	Omg this bitch was standing and humming a very deep and annoying tone the whole time she was at the counter wtf.	OFF	TIN	OTH
13945	Omg! The cutest little tinker bell ever 10084;65039; http://t.co/vDajfVlwyP http://t.co/YpTz9O4SIS	2	TIN	OTH
13946	Omg!!! You won't say it to my face! Stupid ass hoes talkin shit!!! Imma whoop her ass!!! *over dramatic teenage girls*	0	TIN	OTH
13947	Omgggggggggg Mila Kunis is so fing hot. F Sarah Marshall. She's like a bird anorexic.	2	TIN	OTH
13948	Omm this bitch dumb ass fuck	OFF	TIN	OTH
13949	Omoide Yokocho : Shinjuku	2	TIN	OTH
13950	On GC I l8v3 dis bitch http://t.co/DmxSOT02Qg	OFF	TIN	OTH
13951	On UPenn campus all the black chicks here are trash but they're gonna be paid	0	TIN	OTH
13952	On a handstand?  @blaaksuedepumps *pops pussy in delight*	OFF	TIN	OTH
13953	On a mission to find some zebra cakes	2	TIN	OTH
13954	On a scale of 1 to redneck	OFF	TIN	OTH
13955	On break feeling xxxtra dumb cause i forgot my lunch money like a hoe	OFF	TIN	OTH
13956	On my own shit	OFF	TIN	OTH
13957	On the anniversary of 9/11 #ISIS ; Al Qaeda suppoers each claim Ben Laden as their own as a show of their Jihadi authenticity #pathetic	2	TIN	OTH
13958	On the secret Pay mission! Live tweaking to mock FATPO.	2	TIN	OTH
13959	On this 2k14 Online hitting on these niggah 128514;128514;128514;128514;128076;	OFF	TIN	OTH
13960	On westside I'm screamin fuck KD bitch!!	OFF	TIN	OTH
13961	On westside I'm screamin fuck KD bitch!!!!	OFF	TIN	OTH
13962	On ya pussy rap sheet it's a whole lot of bros !	OFF	TIN	OTH
13963	Once again...HELLO HARDIN COUNTY 	OFF	TIN	OTH
13964	Once the brainwork is done on pacemakers at medical device companies	2	TIN	OTH
13965	Once we break up	OFF	TIN	OTH
13966	Once you hate someone	OFF	TIN	OTH
13967	One big school	OFF	TIN	OTH
13968	One day you niggas gone learn when not to fuck an ugly bitch. Because these pregnancies need to be stopped	OFF	TIN	OTH
13969	One hoe be fine as fuck and the other one be ugly than a Bitch	OFF	TIN	OTH
13970	One man's trash is another's Transformer 8594; http://t.co/lpYNVqWXXx	2	TIN	OTH
13971	One mans hoe	OFF	TIN	OTH
13972	One mans trash is another mans treasure	2	TIN	OTH
13973	One mans trash is another mans treasure #believe	2	TIN	OTH
13974	One more of tonight's dog walk sunset. AKA	2	TIN	OTH
13975	One night stand y'all hoes	OFF	TIN	OTH
13976	One of @Mark_Schlabach best looks too.  @McMurphyESPN: Charlie Weis couple months ago hanging w/Nelly http://t.co/yWvVg51z6w	2	TIN	OTH
13977	One of my favorite songs. There's a man on the shoreline with a white parakeet trying to make his bird go home. http://t.co/bQ3CBIPk6s	2	TIN	OTH
13978	One of my nigs hollered at cici... Ima keep it low key tho on which one it was lol	OFF	TIN	OTH
13979	One of the BIGGEST ARRESTS of a #loudmouth #bitch was #ReeseWitherspoon. SO WHY A #Nigga gotta act like a #whitebitch to the #POLICE?	OFF	TIN	OTH
13980	One of the best #faggot #jokes of all time is #StephenKing's #IT&gt; Anybody seen that #faggot lately? I believe he's dressed as #Obama .	OFF	TIN	OTH
13981	One of the great treasures of living in San Diego is ready access to Mexican Twinkies made with real sugar and Mexican Coca Cola.	2	TIN	OTH
